client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,render_x,render_y
player_2,178,197,1765032372953,1765032372953,0,0.07249736992229569,3.0
player_2,179,198,1765032373003,1765032373003,0,0.0371186534002154,3.0
player_2,180,200,1765032373054,1765032373054,0,0.019004750540910283,3.0
player_2,181,201,1765032373104,1765032373104,0,0.0,3.0
player_2,182,202,1765032373155,1765032373155,0,0.0,3.0
player_2,183,203,1765032373205,1765032373206,1,0.0,3.0
player_2,184,204,1765032373256,1765032373256,0,0.0,3.0
player_2,185,205,1765032373307,1765032373307,0,0.0,3.0
player_2,186,206,1765032373357,1765032373358,1,0.0,3.0
player_2,0,0,1765032373384,1765032373385,1,0.36000000000000004,3.0
player_2,0,0,1765032373385,1765032373385,0,0.36000000000000004,3.0
player_2,187,207,1765032373408,1765032373408,0,0.488,3.0
player_2,188,208,1765032373458,1765032373458,0,0.7378560000000001,3.0
player_2,189,209,1765032373509,1765032373509,0,0.865782272,3.0
player_2,190,210,1765032373559,1765032373559,0,0.931280523264,3.0
player_2,191,211,1765032373610,1765032373610,0,1.4528156279111681,3.0
player_2,192,212,1765032373661,1765032373661,0,1.719841601490518,3.0
player_2,193,213,1765032373711,1765032373712,1,1.8565588999631453,3.0
player_2,194,214,1765032373762,1765032373762,0,1.9265581567811305,3.0
player_2,195,215,1765032373812,1765032373812,0,1.962397776271939,2.5119999999999996
player_2,196,216,1765032373862,1765032373863,1,1.980747661451233,2.262144
player_2,197,217,1765032373913,1765032373913,0,2.0,2.1342177280000003
player_2,198,219,1765032373963,1765032373964,1,2.0,2.068719476736
player_2,199,220,1765032374014,1765032374014,0,2.4880000000000004,2.035184372088832
player_2,200,221,1765032374064,1765032374064,0,2.737856,2.018014398509482
player_2,201,222,1765032374115,1765032374115,0,2.8657822719999997,2.0
player_2,202,223,1765032374166,1765032374166,0,2.931280523264,2.0
player_2,203,224,1765032374216,1765032374217,1,2.964815627911168,1.512
player_2,204,225,1765032374267,1765032374268,1,2.981985601490518,1.262144
player_2,205,226,1765032374318,1765032374318,0,3.0,1.1342177279999999
player_2,206,227,1765032374369,1765032374369,0,3.0,1.068719476736
player_2,0,0,1765032374391,1765032374391,0,3.3600000000000003,1.04398046511104
player_2,0,0,1765032374391,1765032374392,1,3.3600000000000003,1.04398046511104
player_2,207,228,1765032374419,1765032374419,0,3.4880000000000004,1.035184372088832
player_2,208,230,1765032374470,1765032374470,0,3.737856,1.0180143985094818
player_2,209,231,1765032374521,1765032374521,0,3.8657822719999997,1.0
player_2,210,232,1765032374571,1765032374572,1,3.931280523264,1.0
player_2,211,233,1765032374622,1765032374622,0,3.964815627911168,1.0
player_2,212,234,1765032374672,1765032374673,1,3.981985601490518,1.0
player_2,213,235,1765032374723,1765032374723,0,4.0,1.0
player_2,214,236,1765032374774,1765032374774,0,4.0,1.0
player_2,215,237,1765032374824,1765032374824,0,3.5119999999999996,1.0
player_2,216,238,1765032374874,1765032374875,1,3.262144,1.0
player_2,217,240,1765032374925,1765032374926,1,3.1342177280000003,1.0
player_2,218,242,1765032374976,1765032374976,0,3.068719476736,1.0
player_2,219,243,1765032375026,1765032375026,0,3.035184372088832,0.512
player_2,220,244,1765032375076,1765032375077,1,3.018014398509482,0.26214400000000004
player_2,221,245,1765032375127,1765032375127,0,3.0,0.13421772800000004
player_2,222,246,1765032375178,1765032375178,0,3.0,0.06871947673600001
player_2,223,247,1765032375229,1765032375229,0,3.5904000000000003,0.028147497671065603
player_2,224,248,1765032375279,1765032375279,0,3.7902848,0.014411518807585589
player_2,225,249,1765032375330,1765032375330,0,3.8926258176,0.0
player_2,226,250,1765032375381,1765032375381,0,3.9450244186112,0.0
player_2,0,0,1765032375397,1765032375397,0,3.95601953488896,0.0
player_2,0,251,1765032375397,1765032375397,0,3.95601953488896,0.0
player_2,227,252,1765032375431,1765032375432,1,3.9718525023289346,0.0
player_2,228,253,1765032375482,1765032375482,0,3.9855884811924147,0.0
player_2,229,254,1765032375532,1765032375532,0,4.0,0.0
player_2,230,255,1765032375583,1765032375583,0,4.0,0.0
player_2,231,256,1765032375633,1765032375633,0,3.5119999999999996,0.0
player_2,232,257,1765032375683,1765032375684,1,3.262144,0.0
player_2,233,258,1765032375734,1765032375735,1,3.1342177280000003,0.0
player_2,234,259,1765032375785,1765032375786,1,3.068719476736,0.0
player_2,235,260,1765032375836,1765032375837,1,3.5231843720888323,0.0
player_2,236,261,1765032375887,1765032375887,0,3.755870398509482,0.0
player_2,237,263,1765032375938,1765032375938,0,3.8750056440368548,0.0
player_2,238,264,1765032376010,1765032376010,0,3.9360028897468697,0.0
player_2,239,265,1765032376061,1765032376061,0,3.9672334795503974,0.0
player_2,240,266,1765032376111,1765032376111,0,3.983223541529804,0.0
player_2,241,267,1765032376162,1765032376162,0,4.0,0.0
player_2,242,268,1765032376213,1765032376213,0,4.488,0.0
player_2,243,269,1765032376263,1765032376264,1,4.737856000000001,0.0
player_2,244,270,1765032376314,1765032376314,0,4.865782272,0.0
player_2,245,271,1765032376365,1765032376365,0,4.931280523264,0.0
player_2,0,0,1765032376412,1765032376412,0,4.964815627911168,0.488
player_2,0,272,1765032376412,1765032376412,0,4.964815627911168,0.488
player_2,246,273,1765032376415,1765032376416,1,4.964815627911168,0.488
player_2,247,275,1765032376466,1765032376466,0,4.981985601490518,0.7378560000000001
player_2,248,276,1765032376516,1765032376517,1,5.0,0.865782272
player_2,249,277,1765032376567,1765032376567,0,5.0,0.931280523264
player_2,250,278,1765032376617,1765032376617,0,5.0,0.9648156279111679
player_2,251,279,1765032376667,1765032376668,1,5.0,0.981985601490518
player_2,252,280,1765032376718,1765032376718,0,5.0,1.0
player_2,253,281,1765032376768,1765032376768,0,5.0,1.0
player_2,254,282,1765032376819,1765032376819,0,4.512,1.0
player_2,255,283,1765032376869,1765032376869,0,4.262143999999999,1.0
player_2,256,285,1765032376919,1765032376920,1,4.134217728,1.0
player_2,257,286,1765032376970,1765032376970,0,4.068719476736,1.0
player_2,258,287,1765032377020,1765032377020,0,3.547184372088832,1.0
player_2,259,288,1765032377070,1765032377071,1,3.280158398509482,1.0
player_2,260,289,1765032377121,1765032377121,0,3.143441100036855,1.0
player_2,261,290,1765032377172,1765032377172,0,3.0734418432188697,1.0
player_2,262,291,1765032377222,1765032377222,0,3.0376022237280615,0.512
player_2,263,292,1765032377273,1765032377273,0,3.0192523385487675,0.26214400000000004
player_2,264,293,1765032377324,1765032377324,0,3.0,0.13421772800000004
player_2,265,294,1765032377374,1765032377375,1,3.0,0.06871947673600001
player_2,0,0,1765032377417,1765032377417,0,3.0,0.035184372088832
player_2,0,0,1765032377417,1765032377417,0,3.0,0.035184372088832
player_2,266,295,1765032377425,1765032377425,0,3.0,0.035184372088832
player_2,267,296,1765032377475,1765032377475,0,3.0,0.018014398509481985
player_2,268,297,1765032377526,1765032377526,0,3.0,0.0
player_2,269,298,1765032377577,1765032377577,0,3.0,0.0
player_2,270,299,1765032377628,1765032377628,0,3.4880000000000004,0.0
player_2,271,300,1765032377678,1765032377678,0,3.737856,0.0
player_2,272,301,1765032377729,1765032377729,0,3.8657822719999997,0.0
player_2,273,302,1765032377779,1765032377779,0,3.931280523264,0.0
player_2,274,303,1765032377829,1765032377830,1,3.964815627911168,0.0
player_2,275,304,1765032377880,1765032377880,0,3.981985601490518,0.0
player_2,276,305,1765032377930,1765032377930,0,4.0,0.0
player_2,277,306,1765032377981,1765032377981,0,4.0,0.0
player_2,278,307,1765032378031,1765032378031,0,4.0,0.488
player_2,279,308,1765032378081,1765032378082,1,4.0,0.7378560000000001
player_2,280,309,1765032378132,1765032378132,0,4.0,0.865782272
player_2,281,310,1765032378182,1765032378182,0,4.0,0.931280523264
player_2,282,311,1765032378233,1765032378233,0,4.488,0.9648156279111679
player_2,283,312,1765032378283,1765032378283,0,4.737856000000001,0.981985601490518
player_2,284,313,1765032378333,1765032378334,1,4.865782272,1.0
player_2,285,314,1765032378384,1765032378384,0,4.931280523264,1.0
player_2,0,0,1765032378424,1765032378424,0,4.476815627911168,1.0
player_2,0,315,1765032378424,1765032378424,0,4.476815627911168,1.0
player_2,286,316,1765032378434,1765032378435,1,4.476815627911168,1.0
player_2,287,318,1765032378485,1765032378485,0,4.244129601490518,1.0
player_2,288,319,1765032378536,1765032378536,0,4.124994355963145,1.0
player_2,289,320,1765032378586,1765032378586,0,4.063997110253131,1.0
player_2,290,321,1765032378636,1765032378636,0,3.544766520449603,1.0
player_2,291,322,1765032378687,1765032378687,0,3.278920458470197,1.0
player_2,292,323,1765032378737,1765032378737,0,3.142807274736741,1.0
player_2,293,324,1765032378787,1765032378788,1,3.073117324665211,1.0
player_2,294,325,1765032378838,1765032378838,0,2.5494360702285883,1.0
player_2,295,326,1765032378888,1765032378888,0,2.2813112679570375,1.0
player_2,296,328,1765032378939,1765032378939,0,2.144031369194003,1.0
player_2,297,329,1765032378989,1765032378989,0,2.0737440610273294,1.0
player_2,298,330,1765032379039,1765032379040,1,1.5497569592459928,1.0
player_2,299,331,1765032379090,1765032379090,0,1.2814755631339483,1.0
player_2,300,332,1765032379140,1765032379140,0,1.1441154883245814,1.0
player_2,301,333,1765032379190,1765032379191,1,1.0737871300221857,1.0
player_2,302,334,1765032379241,1765032379241,0,1.037779010571359,1.488
player_2,303,335,1765032379291,1765032379291,0,1.0193428534125357,1.737856
player_2,304,336,1765032379342,1765032379342,0,1.0,1.8657822720000001
player_2,305,337,1765032379393,1765032379393,0,1.0,1.931280523264
player_2,0,0,1765032379430,1765032379430,0,1.0,1.4768156279111682
player_2,0,338,1765032379430,1765032379431,1,1.0,1.4768156279111682
player_2,306,339,1765032379444,1765032379444,0,1.0,1.4768156279111682
player_2,307,341,1765032379494,1765032379495,1,1.0,1.244129601490518
player_2,308,342,1765032379545,1765032379545,0,1.0,1.1249943559631452
player_2,309,343,1765032379595,1765032379595,0,1.0,1.0639971102531303
player_2,310,344,1765032379646,1765032379646,0,1.0,1.0327665204496026
player_2,311,345,1765032379696,1765032379697,1,1.0,1.0167764584701966
player_2,312,346,1765032379747,1765032379747,0,1.0,1.0
player_2,313,347,1765032379797,1765032379797,0,1.0,1.0
player_2,314,348,1765032379848,1765032379848,0,1.0,1.488
player_2,315,349,1765032379899,1765032379899,0,1.0,1.737856
player_2,316,351,1765032379949,1765032379950,1,1.0,1.8657822720000001
player_2,317,352,1765032380000,1765032380001,1,1.0,1.931280523264
player_2,318,353,1765032380051,1765032380051,0,1.488,1.964815627911168
player_2,319,354,1765032380101,1765032380101,0,1.737856,1.9819856014905182
player_2,320,355,1765032380152,1765032380152,0,1.8657822720000001,2.0
player_2,321,356,1765032380202,1765032380203,1,1.931280523264,2.0
player_2,322,357,1765032380253,1765032380253,0,1.964815627911168,1.512
player_2,323,358,1765032380303,1765032380303,0,1.9819856014905182,1.262144
player_2,324,359,1765032380354,1765032380354,0,2.0,1.1342177279999999
player_2,325,360,1765032380404,1765032380404,0,2.0,1.068719476736
player_2,0,0,1765032380440,1765032380440,0,1.512,1.035184372088832
player_2,0,361,1765032380440,1765032380440,0,1.512,1.035184372088832
player_2,326,362,1765032380455,1765032380455,0,1.512,1.035184372088832
player_2,327,364,1765032380506,1765032380506,0,1.262144,1.0180143985094818
player_2,328,365,1765032380556,1765032380556,0,1.1342177279999999,1.0
player_2,329,366,1765032380606,1765032380607,1,1.068719476736,1.0
player_2,330,367,1765032380657,1765032380657,0,0.5471843720888321,1.0
player_2,331,368,1765032380707,1765032380707,0,0.28015839850948204,1.0
player_2,332,369,1765032380758,1765032380758,0,0.1434411000368548,1.0
player_2,333,370,1765032380808,1765032380808,0,0.07344184321886967,1.0
player_2,334,371,1765032380858,1765032380859,1,0.5256022237280613,1.0
player_2,335,372,1765032380909,1765032380909,0,0.7571083385487674,1.0
player_2,336,374,1765032380959,1765032380959,0,0.8756394693369689,1.0
player_2,337,375,1765032381010,1765032381010,0,0.9490619266404225,1.0
player_2,338,376,1765032381061,1765032381061,0,0.9739197064398963,1.0
player_2,339,377,1765032381112,1765032381112,0,0.9866468896972269,1.0
player_2,340,378,1765032381163,1765032381163,0,1.0,1.0
player_2,341,379,1765032381213,1765032381214,1,1.0,1.0
player_2,342,380,1765032381264,1765032381265,1,0.512,1.0
player_2,343,381,1765032381315,1765032381315,0,0.26214400000000004,1.0
player_2,344,382,1765032381366,1765032381366,0,0.13421772800000004,1.0
player_2,345,383,1765032381416,1765032381416,0,0.06871947673600001,1.0
player_2,0,0,1765032381445,1765032381446,1,0.40398046511104,1.0
player_2,0,384,1765032381446,1765032381446,0,0.40398046511104,1.0
player_2,346,385,1765032381467,1765032381467,0,0.5231843720888321,1.0
player_2,347,386,1765032381517,1765032381518,1,0.755870398509482,1.0
player_2,348,387,1765032381568,1765032381568,0,0.8750056440368548,1.0
player_2,349,388,1765032381618,1765032381618,0,0.9360028897468696,1.0
player_2,350,389,1765032381669,1765032381669,0,0.9672334795503973,0.512
player_2,351,390,1765032381720,1765032381720,0,0.9832235415298034,0.26214400000000004
player_2,352,391,1765032381770,1765032381771,1,1.0,0.13421772800000004
player_2,353,392,1765032381821,1765032381821,0,1.0,0.06871947673600001
player_2,354,393,1765032381872,1765032381872,0,1.0,0.5231843720888321
player_2,355,394,1765032381923,1765032381923,0,1.0,0.755870398509482
player_2,356,395,1765032381974,1765032381974,0,1.0,0.8750056440368548
player_2,357,397,1765032382025,1765032382025,0,1.0,0.9360028897468696
player_2,358,398,1765032382075,1765032382076,1,1.0,0.9672334795503973
player_2,359,399,1765032382126,1765032382126,0,1.0,0.9832235415298034
player_2,360,400,1765032382176,1765032382177,1,1.0,1.0
player_2,361,401,1765032382227,1765032382227,0,1.0,1.0
player_2,362,402,1765032382278,1765032382278,0,1.0,1.0
player_2,363,403,1765032382328,1765032382328,0,1.488,1.0
player_2,364,404,1765032382378,1765032382379,1,1.737856,1.0
player_2,365,405,1765032382429,1765032382429,0,1.8926258176000001,1.0
player_2,0,0,1765032382447,1765032382447,0,1.91410065408,0.8
player_2,0,406,1765032382447,1765032382447,0,1.91410065408,0.8
player_2,366,407,1765032382480,1765032382480,0,1.9450244186112,0.512
player_2,367,409,1765032382531,1765032382531,0,1.9718525023289344,0.26214400000000004
player_2,368,410,1765032382582,1765032382582,0,1.9855884811924145,0.13421772800000004
player_2,369,411,1765032382632,1765032382633,1,2.0,0.06871947673600001
player_2,370,412,1765032382683,1765032382684,1,2.0,0.5231843720888321
player_2,371,413,1765032382734,1765032382735,1,2.0,0.755870398509482
player_2,372,414,1765032382785,1765032382785,0,2.0,0.8750056440368548
player_2,373,415,1765032382836,1765032382836,0,2.0,0.9360028897468696
player_2,374,416,1765032382886,1765032382886,0,2.0,0.9672334795503973
player_2,375,417,1765032382936,1765032382937,1,2.0,0.9832235415298034
player_2,376,418,1765032382987,1765032382988,1,2.0,1.0
player_2,377,419,1765032383038,1765032383038,0,2.0,1.0
player_2,378,420,1765032383088,1765032383088,0,2.0,1.0
player_2,379,421,1765032383139,1765032383139,0,2.976,1.0
player_2,380,422,1765032383189,1765032383190,1,3.475712,1.0
player_2,381,423,1765032383240,1765032383241,1,3.7315645440000003,1.0
player_2,382,424,1765032383291,1765032383292,1,3.862561046528,1.0
player_2,383,425,1765032383342,1765032383342,0,3.929631255822336,0.512
player_2,384,426,1765032383392,1765032383392,0,3.9639712029810363,0.26214400000000004
player_2,385,427,1765032383443,1765032383443,0,3.9815532559262907,0.13421772800000004
player_2,0,0,1765032383450,1765032383450,0,3.9852426047410328,0.10737418240000003
player_2,0,0,1765032383450,1765032383450,0,3.9852426047410328,0.10737418240000003
player_2,386,428,1765032383493,1765032383494,1,4.0,0.06871947673600001
player_2,387,429,1765032383544,1765032383544,0,4.488,0.035184372088832
player_2,388,430,1765032383594,1765032383594,0,4.737856000000001,0.018014398509481985
player_2,389,431,1765032383644,1765032383645,1,4.865782272,0.0
player_2,390,432,1765032383695,1765032383695,0,4.931280523264,0.0
player_2,391,433,1765032383746,1765032383746,0,4.964815627911168,0.0
player_2,392,434,1765032383797,1765032383797,0,4.981985601490518,0.0
player_2,393,435,1765032383847,1765032383847,0,5.0,0.0
player_2,394,436,1765032383898,1765032383898,0,5.0,0.0
player_2,395,437,1765032383949,1765032383949,0,5.0,0.0
player_2,396,439,1765032383999,1765032383999,0,5.0,0.0
player_2,397,441,1765032384050,1765032384051,1,5.0,0.0
player_2,398,442,1765032384101,1765032384101,0,5.0,0.0
player_2,399,443,1765032384151,1765032384152,1,5.488,0.0
player_2,400,444,1765032384202,1765032384202,0,5.737856000000001,0.0
player_2,401,445,1765032384252,1765032384252,0,5.865782272,0.0
player_2,402,446,1765032384303,1765032384303,0,5.931280523264,0.0
player_2,403,447,1765032384353,1765032384353,0,5.964815627911168,0.0
player_2,404,448,1765032384404,1765032384404,0,5.981985601490518,0.0
player_2,405,449,1765032384454,1765032384455,1,6.0,0.0
player_2,0,0,1765032384458,1765032384458,0,6.0,0.0
player_2,0,450,1765032384458,1765032384458,0,6.0,0.0
player_2,406,451,1765032384505,1765032384505,0,6.0,0.0
player_2,407,453,1765032384555,1765032384555,0,6.0,0.488
player_2,408,454,1765032384606,1765032384606,0,6.0,0.7378560000000001
player_2,409,455,1765032384656,1765032384656,0,6.0,0.865782272
player_2,410,456,1765032384706,1765032384707,1,6.0,0.931280523264
player_2,411,457,1765032384757,1765032384757,0,6.0,1.4528156279111681
player_2,412,458,1765032384808,1765032384808,0,6.0,1.719841601490518
player_2,413,459,1765032384858,1765032384858,0,6.0,1.8565588999631453
player_2,414,460,1765032384908,1765032384909,1,6.0,1.9265581567811305
player_2,415,461,1765032384959,1765032384959,0,6.0,1.4743977762719387
player_2,416,463,1765032385010,1765032385010,0,6.0,1.1943133291609862
player_2,417,464,1765032385060,1765032385060,0,6.0,1.0994884245304248
player_2,418,465,1765032385111,1765032385111,0,6.0,1.0509380733595775
player_2,419,466,1765032385162,1765032385162,0,6.0,1.0260802935601037
player_2,420,467,1765032385213,1765032385213,0,6.0,1.013353110302773
player_2,421,468,1765032385264,1765032385264,0,6.0,1.0
player_2,422,469,1765032385314,1765032385315,1,6.0,1.0
player_2,423,470,1765032385365,1765032385365,0,5.512,1.0
player_2,424,471,1765032385415,1765032385415,0,5.262143999999999,1.0
player_2,0,0,1765032385460,1765032385461,1,5.134217728,1.0
player_2,0,472,1765032385461,1765032385461,0,5.134217728,1.0
player_2,425,473,1765032385466,1765032385466,0,5.134217728,1.0
player_2,426,475,1765032385517,1765032385517,0,5.068719476736,1.0
player_2,427,476,1765032385567,1765032385568,1,5.035184372088832,1.0
player_2,428,477,1765032385618,1765032385618,0,5.018014398509482,1.0
player_2,429,478,1765032385668,1765032385668,0,5.0,1.0
player_2,430,479,1765032385719,1765032385719,0,5.0,1.0
player_2,431,480,1765032385769,1765032385769,0,5.0,1.0
player_2,432,481,1765032385819,1765032385820,1,5.0,1.0
player_2,433,482,1765032385870,1765032385870,0,5.0,1.0
player_2,434,483,1765032385920,1765032385920,0,5.0,1.0
player_2,435,485,1765032385971,1765032385971,0,5.488,0.512
player_2,436,486,1765032386021,1765032386022,1,5.737856000000001,0.26214400000000004
player_2,437,487,1765032386072,1765032386072,0,5.865782272,0.13421772800000004
player_2,438,488,1765032386122,1765032386123,1,5.931280523264,0.06871947673600001
player_2,439,489,1765032386173,1765032386173,0,5.964815627911168,0.5231843720888321
player_2,440,490,1765032386223,1765032386224,1,5.981985601490518,0.755870398509482
player_2,441,491,1765032386274,1765032386274,0,6.0,0.8750056440368548
player_2,442,492,1765032386325,1765032386325,0,6.0,0.9360028897468696
player_2,443,493,1765032386375,1765032386376,1,6.0,1.4552334795503972
player_2,444,494,1765032386426,1765032386426,0,6.0,1.7210795415298032
